run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
167.4294,2,0,1,1,0,0,0,-1,0,2.0000,-1,7,8,0,0,15
167.4501,2,0,1,1,0,0,0,-1,0,2.0000,-1,7,8,0,0,15
167.471,2,0,1,1,0,0,0,-1,0,2.0000,-1,7,8,0,0,15
167.4927,2,0,1,1,0,0,1,63,0,2.0000,-1,7,8,0,0,15
167.5129,2,0,1,1,0,0,1,63,0,2.0000,-1,7,8,0,0,15
167.5337,2,0,1,1,0,0,1,63,1,3.0000,-1,7,8,0,0,15
167.5546,2,0,1,1,0,0,1,63,0,3.0000,-1,7,8,0,0,15
167.5753,2,0,1,1,0,0,1,63,0,3.0000,-1,7,8,0,0,15
167.5974,2,0,1,1,0,0,1,63,0,2.0000,-1,7,8,0,0,15
167.6362,2,0,1,1,0,0,1,63,0,2.0000,-1,7,8,0,0,15
167.6547,2,0,1,1,0,0,1,63,0,2.0000,-1,7,8,0,0,15
167.6746,2,0,1,1,0,0,1,63,0,2.0000,-1,7,8,0,0,15
167.6921,2,0,1,1,0,0,1,63,0,2.0000,-1,7,8,0,0,15
167.7109,2,0,1,1,0,0,1,63,0,2.0000,-1,7,8,0,0,15
167.7296,1,1,2,1,0,0,0,-1,0,2.0000,63,8,8,0,0,16
167.751,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
167.7701,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
167.792,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
167.8121,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
167.8524,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
167.8731,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
167.8909,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
167.9108,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
167.9288,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
167.9473,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
167.9661,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
167.9861,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.0055,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.0276,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.0459,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.0677,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.0893,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.1101,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.1302,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.1503,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.1716,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.1921,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.2134,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.2337,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.2744,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.2943,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.3123,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.3304,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.3476,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.367,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.3882,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.4087,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.4313,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.4513,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.471,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.493,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.5133,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.5335,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
168.556,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,8,0,0,16
168.5756,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,8,0,0,16
168.596,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,8,0,0,16
168.6157,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,8,0,0,16
168.6367,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,8,0,0,16
168.6577,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,8,0,0,16
168.6989,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,8,0,0,16
168.72,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,8,0,0,16
168.7398,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,8,0,0,16
168.7602,1,0,2,1,0,0,1,65,0,0.0000,-1,8,8,0,0,16
168.7785,1,0,2,1,0,0,1,65,0,0.0000,-1,8,8,0,0,16
168.7956,1,0,2,1,0,0,1,65,0,0.0000,-1,8,8,0,0,16
168.8139,1,0,2,1,0,0,1,65,0,0.0000,-1,8,8,0,0,16
168.8348,1,0,2,1,0,0,1,65,1,1.0000,-1,8,8,0,0,16
168.8547,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
168.8741,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
168.8949,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
168.9167,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
168.937,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
168.9577,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
168.9788,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
168.9982,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
169.0189,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
169.0394,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
169.0601,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
169.0812,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
169.1005,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
169.1223,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
169.142,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
169.162,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
169.1834,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
169.2048,1,0,2,1,0,0,1,65,0,1.0000,-1,8,8,0,0,16
169.2241,1,0,2,1,0,0,1,65,1,2.0000,-1,8,8,0,0,16
169.2446,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.265,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.2857,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.3059,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.3264,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.3466,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.3668,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.387,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.411,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.4313,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.4516,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.4704,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.4905,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.5285,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.5479,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.5649,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.5824,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.6002,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.6203,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.6406,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.6617,1,0,2,1,0,0,1,65,0,2.0000,-1,8,8,0,0,16
169.6814,1,0,2,1,0,0,1,65,1,3.0000,-1,8,8,0,0,16
169.7031,1,0,2,1,0,0,1,65,0,3.0000,-1,8,8,0,0,16
169.7419,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
169.7616,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
169.7803,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
169.7995,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
169.816,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
169.8342,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
169.854,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
169.8739,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
169.8972,1,0,2,1,0,0,0,-1,1,3.0000,-1,8,8,0,0,16
169.9158,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
169.9362,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
169.9566,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
169.9776,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
169.9969,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
170.0187,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
170.0388,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
170.0587,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
170.0792,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
170.0997,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
170.1202,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
170.1407,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
170.1608,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
170.1805,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
170.2019,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
170.2228,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
170.2422,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.262,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.2828,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.3027,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.324,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.3629,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.3815,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.399,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.4164,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.4347,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.454,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.4759,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.4958,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.517,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.5383,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.5765,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.5931,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.6106,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.6284,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.647,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.6666,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
170.6894,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
170.7086,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
170.7291,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
170.7486,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
170.7704,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
170.7895,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
170.8102,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
170.8303,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
170.8528,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
170.8722,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
170.8934,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,8,0,0,16
170.9136,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,8,0,0,16
170.9329,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,8,0,0,16
170.954,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,8,0,0,16
170.974,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,8,0,0,16
170.9928,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,8,0,0,16
171.0126,1,0,2,0,0,0,1,69,0,0.0000,-1,8,8,0,0,16
171.0329,1,0,2,0,0,0,1,69,0,0.0000,-1,8,8,0,0,16
171.052,1,0,2,0,0,0,1,69,0,0.0000,-1,8,8,0,0,16
171.0716,1,0,2,0,0,0,1,67,0,0.0000,-1,8,8,0,0,16
171.0918,1,0,2,0,0,0,1,67,0,0.0000,-1,8,8,0,0,16
171.1119,1,0,2,0,0,0,1,67,0,0.0000,-1,8,8,0,0,16
171.1313,1,0,2,0,0,0,1,67,0,0.0000,-1,8,8,0,0,16
171.1505,1,0,2,0,0,0,1,67,0,0.0000,-1,8,8,0,0,16
171.1695,1,0,2,0,0,0,1,67,0,0.0000,-1,8,8,0,0,16
171.2083,1,0,2,0,0,0,1,67,0,0.0000,-1,8,8,0,0,16
171.2276,1,0,2,0,0,0,1,67,0,0.0000,-1,8,8,0,0,16
171.2468,1,0,2,0,0,0,1,67,0,0.0000,-1,8,8,0,0,16
171.2653,1,0,2,0,0,0,1,67,0,0.0000,-1,8,8,0,0,16
171.2835,1,0,2,0,0,0,1,67,0,0.0000,-1,8,8,0,0,16
171.3017,1,0,2,0,0,0,1,69,0,0.0000,-1,8,8,0,0,16
171.3201,1,0,2,0,0,0,1,69,0,0.0000,-1,8,8,0,0,16
171.3392,1,0,2,0,0,0,1,69,0,0.0000,-1,8,8,0,0,16
171.3572,1,0,2,0,0,0,1,69,0,0.0000,-1,8,8,0,0,16
171.3785,1,0,2,0,0,0,1,69,0,0.0000,-1,8,8,0,0,16
171.4141,1,0,2,0,0,0,1,69,1,1.0000,-1,8,8,0,0,16
171.4317,1,0,2,0,0,0,1,69,0,1.0000,-1,8,8,0,0,16
171.4479,1,0,2,0,0,0,1,69,0,1.0000,-1,8,8,0,0,16
171.466,1,0,2,0,0,0,1,69,0,1.0000,-1,8,8,0,0,16
171.4846,1,0,2,0,0,0,1,69,0,1.0000,-1,8,8,0,0,16
171.5041,1,0,2,0,0,0,1,69,0,1.0000,-1,8,8,0,0,16
171.5245,1,0,2,0,0,0,1,69,0,1.0000,-1,8,8,0,0,16
171.5444,1,0,2,0,0,0,1,69,0,1.0000,-1,8,8,0,0,16
171.564,1,0,2,0,0,0,1,69,0,1.0000,-1,8,8,0,0,16
171.584,1,0,2,0,0,0,1,69,0,1.0000,-1,8,8,0,0,16
171.6031,1,0,2,0,0,0,1,69,0,1.0000,-1,8,8,0,0,16
171.6225,1,0,2,0,0,0,1,69,0,1.0000,-1,8,8,0,0,16
171.6429,1,0,2,0,0,0,1,69,1,2.0000,-1,8,8,0,0,16
171.6615,1,0,2,0,0,0,1,69,0,2.0000,-1,8,8,0,0,16
171.6819,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
171.701,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
171.7213,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
171.7401,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
171.7605,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
171.7802,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
171.8004,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
171.8206,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
171.8401,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,8,0,0,16
171.8607,1,0,2,0,0,0,0,-1,1,3.0000,-1,8,8,0,0,16
171.8808,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
171.9002,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
171.9213,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
171.9392,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
171.9611,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
171.9792,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
171.9989,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
172.0186,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
172.0374,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
172.0587,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,8,0,0,16
172.0788,1,0,2,0,0,0,0,-1,1,4.0000,-1,8,8,0,0,16
172.0983,1,0,2,0,0,0,0,-1,0,4.0000,-1,8,8,0,0,16
172.1184,1,0,2,0,0,0,0,-1,0,4.0000,-1,8,8,0,0,16
172.1379,1,0,2,0,0,0,0,-1,0,4.0000,-1,8,8,0,0,16
172.1579,1,0,2,0,0,0,0,-1,0,4.0000,-1,8,8,0,0,16
172.1771,1,0,2,0,0,0,0,-1,0,4.0000,-1,8,8,0,0,16
172.1979,1,0,2,0,0,0,0,-1,0,4.0000,-1,8,8,0,0,16
172.2176,1,0,2,0,0,0,0,-1,0,4.0000,-1,8,8,0,0,16
172.2355,1,0,2,0,0,0,0,-1,0,4.0000,-1,8,8,0,0,16
172.2564,1,0,2,0,0,0,0,-1,0,4.0000,-1,8,8,0,0,16
172.2771,1,0,2,0,0,0,0,-1,0,4.0000,-1,8,8,0,0,16
172.2999,1,0,2,0,0,0,0,-1,1,5.0000,-1,8,8,0,0,16
172.3189,1,0,2,0,0,0,0,-1,0,5.0000,-1,8,8,0,0,16
172.3363,1,0,2,0,0,0,0,-1,0,5.0000,-1,8,8,0,0,16
172.3556,1,0,2,0,0,0,1,70,0,5.0000,-1,8,8,0,0,16
172.377,1,0,2,0,0,0,1,70,0,5.0000,-1,8,8,0,0,16
172.3971,1,0,2,0,0,0,1,70,0,5.0000,-1,8,8,0,0,16
172.4175,1,0,2,0,0,0,1,70,0,4.0000,-1,8,8,0,0,16
172.4365,1,0,2,0,0,0,1,70,0,4.0000,-1,8,8,0,0,16
172.4743,1,0,2,0,0,0,1,70,0,4.0000,-1,8,8,0,0,16
172.4927,1,0,2,0,0,0,1,70,1,5.0000,-1,8,8,0,0,16
172.5115,1,0,2,0,0,0,1,70,0,5.0000,-1,8,8,0,0,16
172.5315,1,0,2,0,0,0,1,70,0,5.0000,-1,8,8,0,0,16
172.5538,1,0,2,0,0,0,1,70,0,5.0000,-1,8,8,0,0,16
172.5707,1,0,2,0,0,0,1,70,0,5.0000,-1,8,8,0,0,16
172.5895,1,0,2,0,0,0,1,70,0,5.0000,-1,8,8,0,0,16
172.6073,1,0,2,0,0,0,1,70,0,5.0000,-1,8,8,0,0,16
172.6284,1,0,2,0,0,0,1,70,0,5.0000,-1,8,8,0,0,16
172.6475,1,0,2,0,0,0,1,70,0,4.0000,-1,8,8,0,0,16
172.6683,1,0,2,0,0,0,1,70,0,4.0000,-1,8,8,0,0,16
172.6881,1,0,2,0,0,0,1,70,0,4.0000,-1,8,8,0,0,16
172.7085,1,0,2,0,0,0,1,70,0,4.0000,-1,8,8,0,0,16
172.7278,1,0,2,0,0,0,1,70,0,4.0000,-1,8,8,0,0,16
172.7486,1,0,2,0,0,0,1,70,0,4.0000,-1,8,8,0,0,16
172.7675,1,0,2,0,0,0,1,70,0,4.0000,-1,8,8,0,0,16
172.7872,1,0,2,0,0,0,1,70,1,5.0000,-1,8,8,0,0,16
172.8069,1,0,2,0,0,0,1,70,0,5.0000,-1,8,8,0,0,16
172.8262,1,0,2,0,0,0,1,70,0,5.0000,-1,8,8,0,0,16
172.8469,1,0,2,0,0,0,0,-1,0,5.0000,70,9,8,0,0,17
172.8681,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
172.9043,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
172.9236,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
172.9418,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
172.9587,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
172.9747,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
172.993,1,0,2,0,0,0,0,-1,1,5.0000,-1,9,8,0,0,17
173.0124,1,0,2,0,0,0,0,-1,0,5.0000,-1,9,8,0,0,17
173.0328,1,0,2,0,0,0,0,-1,0,5.0000,-1,9,8,0,0,17
173.0514,1,0,2,0,0,0,0,-1,0,5.0000,-1,9,8,0,0,17
173.0721,1,0,2,0,0,0,0,-1,0,5.0000,-1,9,8,0,0,17
173.0919,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.1117,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.1309,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.1501,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.1696,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.1888,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.2099,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.2299,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.2484,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.2674,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.2882,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.3065,1,0,2,0,0,0,0,-1,0,3.0000,-1,9,8,0,0,17
173.3265,1,0,2,0,0,0,0,-1,0,3.0000,-1,9,8,0,0,17
173.3463,1,0,2,0,0,0,0,-1,1,4.0000,-1,9,8,0,0,17
173.3661,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.3865,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.4069,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.425,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.4448,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.4654,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.4853,1,0,2,0,0,0,0,-1,0,4.0000,-1,9,8,0,0,17
173.5043,1,0,2,0,0,0,0,-1,0,3.0000,-1,9,8,0,0,17
173.524,1,0,2,0,0,0,0,-1,0,3.0000,-1,9,8,0,0,17
173.5447,1,0,2,0,0,0,0,-1,0,3.0000,-1,9,8,0,0,17
173.5653,1,0,2,0,0,0,0,-1,0,3.0000,-1,9,8,0,0,17
173.585,1,0,2,0,0,0,0,-1,0,3.0000,-1,9,8,0,0,17
173.6049,1,0,2,0,0,0,0,-1,0,3.0000,-1,9,8,0,0,17
173.6241,1,0,2,0,0,0,0,-1,0,3.0000,-1,9,8,0,0,17
173.6445,1,0,2,0,0,0,0,-1,0,3.0000,-1,9,8,0,0,17
173.6637,1,0,2,0,0,0,0,-1,0,3.0000,-1,9,8,0,0,17
173.683,1,0,2,0,0,0,0,-1,0,3.0000,-1,9,8,0,0,17
173.703,1,0,2,0,0,0,0,-1,0,3.0000,-1,9,8,0,0,17
173.7233,1,0,2,0,0,0,0,-1,0,3.0000,-1,9,8,0,0,17
173.7609,1,0,2,0,0,0,0,-1,0,3.0000,-1,9,8,0,0,17
173.7797,1,0,2,0,0,0,0,-1,0,3.0000,-1,9,8,0,0,17
173.7957,1,0,2,0,0,0,0,-1,0,2.0000,-1,9,8,0,0,17
173.8129,1,0,2,0,0,0,0,-1,0,2.0000,-1,9,8,0,0,17
173.8308,1,0,2,0,0,0,0,-1,0,2.0000,-1,9,8,0,0,17
173.8494,1,0,2,0,0,0,0,-1,0,2.0000,-1,9,8,0,0,17
173.8689,1,0,2,0,0,0,0,-1,0,2.0000,-1,9,8,0,0,17
173.8883,1,0,2,0,0,0,0,-1,0,2.0000,-1,9,8,0,0,17
173.9091,1,0,2,0,0,0,0,-1,0,2.0000,-1,9,8,0,0,17
173.9276,1,0,2,0,0,0,0,-1,0,2.0000,-1,9,8,0,0,17
173.9486,1,0,2,0,0,0,0,-1,0,2.0000,-1,9,8,0,0,17
173.9678,1,0,2,0,0,0,1,72,0,2.0000,-1,9,8,0,0,17
173.9876,1,0,2,0,0,0,1,72,0,2.0000,-1,9,8,0,0,17
174.0077,1,0,2,0,0,0,1,72,0,1.0000,-1,9,8,0,0,17
174.0275,1,0,2,0,0,0,1,72,0,1.0000,-1,9,8,0,0,17
174.0476,1,0,2,0,0,0,1,72,0,1.0000,-1,9,8,0,0,17
174.0676,1,0,2,0,0,0,1,72,0,1.0000,-1,9,8,0,0,17
174.0874,1,0,2,0,0,0,1,72,0,1.0000,-1,9,8,0,0,17
174.108,1,0,2,0,0,0,1,72,0,1.0000,-1,9,8,0,0,17
174.127,1,0,2,0,0,0,1,72,0,1.0000,-1,9,8,0,0,17
174.1468,1,0,2,0,0,0,1,72,0,1.0000,-1,9,8,0,0,17
174.1842,1,0,2,0,0,0,1,72,0,1.0000,-1,9,8,0,0,17
174.2027,1,0,2,0,0,0,1,72,0,1.0000,-1,9,8,0,0,17
174.2214,1,0,2,0,0,0,1,72,0,1.0000,-1,9,8,0,0,17
174.2392,1,0,2,0,0,0,1,72,0,1.0000,-1,9,8,0,0,17
174.2571,1,0,2,0,0,0,1,72,0,1.0000,-1,9,8,0,0,17
174.2757,1,0,2,0,0,0,1,72,0,1.0000,-1,9,8,0,0,17
